code,detail,TTM,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10
7241,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
7241,OCF GR,—,—,—,—,-20.09,—,—,-75.45,53.63,—,—
7241,FCF GR,—,—,—,—,—,—,—,-82.07,128.46,—,—
7241,D/E,0.09,0.04,0.05,0.06,0.09,—,0.01,0.02,0.02,0.02,—
7241,Price,0.2800,0.4000,0.3850,0.4300,0.3500,0.3950,0.4100,0.5800,1.9000,0.7800,0.7900
7243,Year End,TTM,2018-06,2017-06,2016-06,2014-12,2012-06,2011-06,2010-06,2009-06,2008-06,2007-06
7243,Revenue,6,6,9,11,5,8,14,16,22,39,—
7243,NP,-8,-8,-11,-7,-20,-9,7,-10,-30,12,—
7243,EPS,-0.10,-0.10,-0.17,-0.14,-0.42,-0.46,0.36,-0.49,-1.48,0.70,—
7243,DPS,—,—,—,—,—,—,—,—,0.10,—,—
7243,Div Payout,—,—,—,—,—,—,—,—,—,—,—
7243,Shares,80,80,66,50,47,20,20,20,20,18,—
7243,BVPS,0.42,—,—,—,0.85,—,—,—,—,—,—
7243,OCF,-2,-2,-15,-5,-7,—,-4,-1,-5,-7,—
7243,FCF,-2,-2,-18,-5,-8,—,-4,-1,-6,-9,—
7243,NP Margin,-141.63,-141.63,-119.98,-63.95,-396.67,-118.39,51.42,-60.74,-132.21,32.32,—
7243,ROE,-30.81,-30.81,-40.53,-25.36,-53.09,-51.63,39.90,-51.77,-75.02,22.57,—
7243,Revenue GR,372.71,-38.69,-14.36,63.83,-15.70,-44.89,-11.94,—,—,—,—
7243,Revenue GR 3Y avg,—,2.77,3.19,-5.51,-22.54,-29.72,-28.50,—,—,—,—
7243,Revenue GR 5Y avg,—,-12.41,3.19,-5.52,-26.80,—,—,—,—,—,—
7243,Revenue GR 10Y avg,—,-17.59,—,—,—,—,—,—,—,—,—
7243,NP GR,—,—,—,—,—,—,-16.53,—,—,—,—
7243,NP GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
7243,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
7243,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7243,EPS GR,-58.91,—,—,—,—,—,—,—,—,—,—
7243,EPS GR 3Y avg,—,—,—,—,—,—,-20.00,—,—,—,—
7243,EPS GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
7243,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
7243,OCF GR,—,—,—,—,—,—,—,—,—,—,—
7243,FCF GR,—,—,—,—,—,—,—,—,—,—,—
7243,D/E,0.16,—,—,—,—,—,0.66,3.64,1.83,0.77,—
7243,Price,0.1000,0.1000,0.0200,0.0400,0.0350,0.0500,0.1000,0.0450,0.0750,0.0800,0.1850
7245,Year End,TTM,2019-08,2018-08,2017-08,2016-08,2015-08,2014-08,2013-04,2012-04,2011-04,2010-04
7245,Revenue,249,388,513,560,466,351,160,87,85,73,75
7245,NP,-89,-96,-90,25,23,21,12,3,1,1,2
7245,EPS,-0.19,-0.21,-0.19,0.05,0.04,0.04,0.06,0.02,—,0.01,0.01
7245,DPS,—,—,0.01,0.01,0.01,—,—,—,—,0.01,—
7245,Div Payout,—,—,—,26.7,31.2,—,—,—,—,—,—
7245,Shares,500,465,526,538,526,481,199,171,172,172,173
7245,BVPS,0.23,0.42,0.68,0.73,0.62,0.59,0.47,—,—,—,—
7245,OCF,32,—,-49,-40,17,2,-4,7,-7,4,18
7245,FCF,31,-1,-53,-52,2,-20,-12,-1,-7,3,13
7245,NP Margin,-35.77,-24.76,-17.48,4.53,4.95,5.90,7.28,3.12,0.95,1.65,2.99
7245,ROE,-56.35,-51.60,-31.63,8.10,8.50,10.67,8.28,3.81,1.20,1.91,3.61
7245,Revenue GR,-82.14,-24.23,-8.53,20.29,32.59,119.11,58.11,2.65,15.55,-2.24,—
7245,Revenue GR 3Y avg,—,-5.89,13.41,51.75,65.32,53.18,26.43,5.06,-2.67,9.60,—
7245,Revenue GR 5Y avg,—,19.35,39.42,42.46,41.37,33.55,11.00,9.33,—,—,—
7245,Revenue GR 10Y avg,—,14.96,23.95,—,—,—,—,—,—,—,—
7245,NP GR,—,—,—,29.57,89.83,165.09,97.30,6.54,-22.49,-47.35,—
7245,NP GR 3Y avg,—,—,—,91.06,73.71,51.65,43.15,-19.99,—,—,—
7245,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
7245,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7245,EPS GR,33.54,—,—,7.69,-0.71,-24.55,166.32,238.27,-33.06,-45.98,—
7245,EPS GR 3Y avg,—,—,—,-6.90,35.75,96.06,89.05,6.95,-22.20,-50.02,—
7245,EPS GR 5Y avg,—,—,—,54.23,41.07,25.89,39.44,-22.32,—,—,—
7245,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
7245,OCF GR,—,—,—,—,763.26,—,—,—,—,-78.27,—
7245,FCF GR,—,—,—,—,—,—,—,—,—,-77.01,—
7245,D/E,0.09,0.10,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.07,0.07
7245,Price,0.2200,0.2100,0.3150,1.0900,1.0400,1.2300,2.2400,0.3000,0.2800,0.3000,0.3500
7246,Year End,TTM,2019-06,2018-06,2017-06,2016-06,2015-06,2014-06,2013-06,2012-06,2011-06,2010-06
7246,Revenue,131,161,226,205,197,273,179,121,97,116,138
7246,NP,1,2,7,20,48,34,19,5,5,7,15
7246,EPS,0.01,0.01,0.03,0.08,0.20,0.14,0.08,0.01,0.02,0.03,0.09
7246,DPS,0.01,0.01,0.03,0.02,0.03,0.04,0.01,0.01,0.01,0.02,0.04
7246,Div Payout,166.7,—,29.4,11.1,70.9,14.1,22.7,48.4,71.4,71.4,—
7246,Shares,225,226,228,233,238,240,238,240,240,240,160
7246,BVPS,0.68,0.76,0.78,0.70,0.63,0.64,0.47,0.45,0.41,0.39,—
7246,OCF,-1,35,17,-2,23,22,5,10,17,11,16
7246,FCF,-3,34,14,-25,22,18,4,8,—,3,10
7246,NP Margin,0.90,1.41,2.96,9.93,24.29,12.28,10.76,3.79,5.51,5.77,10.86
7246,ROE,0.70,1.33,3.89,12.27,31.29,25.31,17.16,4.47,5.50,7.26,17.15
7246,Revenue GR,-25.07,-28.82,10.09,4.33,-28.05,53.01,47.91,24.89,-16.67,-16.08,—
7246,Revenue GR 3Y avg,—,-6.49,-6.16,4.72,17.64,41.39,15.46,-4.41,-15.15,1.76,—
7246,Revenue GR 5Y avg,—,-2.08,13.34,16.23,11.13,14.60,2.44,1.86,—,—,—
7246,Revenue GR 10Y avg,—,0.15,7.45,—,—,—,—,—,—,—,—
7246,NP GR,—,-63.81,-41.62,1.99,118.54,84.70,42.12,-32.71,-35.53,-23.76,—
7246,NP GR 3Y avg,—,-34.80,7.86,30.77,48.15,17.46,-0.68,-21.24,—,—,—
7246,NP GR 5Y avg,—,-19.53,-7.83,—,—,—,—,—,—,—,—
7246,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7246,EPS GR,-50.00,-65.52,-66.67,-56.72,43.57,73.23,325.37,-13.64,-21.43,-70.21,—
7246,EPS GR 3Y avg,—,-63.22,-40.83,2.49,119.52,85.31,42.38,-41.31,-43.88,-36.53,—
7246,EPS GR 5Y avg,—,-34.16,8.83,31.65,48.32,8.29,-8.28,-29.55,—,—,—
7246,EPS GR 10Y avg,—,-22.29,-12.44,—,—,—,—,—,—,—,—
7246,OCF GR,—,108.88,—,—,4.69,319.46,-46.34,-41.14,59.26,-33.86,—
7246,FCF GR,—,148.58,—,—,19.23,382.29,-54.10,—,-92.81,-68.73,—
7246,D/E,0.23,0.24,0.28,0.32,0.13,0.14,0.15,0.18,0.19,0.11,0.03
7246,Price,0.3950,0.3950,0.4400,0.5500,0.9100,0.9800,2.6100,1.5000,0.7350,0.6800,0.7900
7247,Year End,TTM,2020-04,2019-04,2018-04,2017-04,2016-04,2015-04,2014-04,2013-04,2012-04,2011-04
7247,Revenue,210,210,220,207,179,134,107,100,97,82,75
7247,NP,17,17,-5,16,23,20,15,11,8,6,6
7247,EPS,0.09,0.09,-0.03,0.09,0.13,0.12,0.10,0.07,0.05,0.04,0.04
7247,DPS,0.02,0.02,0.03,0.06,0.06,0.08,0.10,0.03,0.01,0.01,0.01
7247,Div Payout,22.3,102.9,236.7,70.9,49.7,57.7,105.4,37.2,34.5,42.7,38.8
7247,Shares,193,193,193,181,183,167,160,160,160,160,160
7247,BVPS,0.88,0.85,0.85,0.88,0.62,0.63,0.47,0.44,0.40,0.38,0.35
7247,OCF,29,29,-3,10,14,13,20,15,12,8,6
7247,FCF,24,24,-17,-92,-22,—,6,13,10,6,2
7247,NP Margin,8.21,8.21,-2.33,7.90,12.87,15.13,14.50,11.46,8.09,6.84,8.47
7247,ROE,10.57,10.57,-3.16,9.87,16.68,21.88,21.03,16.50,12.41,9.54,11.51
7247,Revenue GR,-2.05,-4.14,5.86,16.01,33.92,25.20,6.31,3.52,18.00,9.38,10.86
7247,Revenue GR 3Y avg,—,5.59,18.04,24.83,21.25,11.28,9.10,10.14,12.68,9.96,5.20
7247,Revenue GR 5Y avg,—,14.57,16.96,16.44,16.84,12.20,9.51,10.19,8.49,10.70,—
7247,Revenue GR 10Y avg,—,12.01,13.52,12.40,13.73,—,—,—,—,—,—
7247,NP GR,—,-9.10,—,1.98,26.03,37.07,40.15,21.79,5.62,2.71,-7.56
7247,NP GR 3Y avg,—,2.25,—,15.90,32.58,26.00,18.36,17.27,-0.53,-1.68,—
7247,NP GR 5Y avg,—,10.01,—,7.37,14.17,—,—,—,—,—,—
7247,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7247,EPS GR,-195.96,—,—,-29.36,5.94,25.47,34.54,46.53,39.60,-11.70,-4.44
7247,EPS GR 3Y avg,—,-11.27,—,-2.08,21.38,35.24,40.14,21.79,5.61,2.72,-13.41
7247,EPS GR 5Y avg,—,-1.47,—,13.11,29.61,24.98,18.35,17.26,-4.36,-6.91,—
7247,EPS GR 10Y avg,—,7.99,—,4.01,9.85,—,—,—,—,—,—
7247,OCF GR,—,—,—,-29.10,13.73,-35.52,28.54,28.53,41.06,52.19,-36.17
7247,FCF GR,—,—,—,—,—,—,-51.38,33.24,62.99,154.19,—
7247,D/E,0.30,0.30,0.38,0.27,0.05,0.03,0.03,0.01,0.03,0.01,0.05
7247,Price,1.4500,1.4500,0.9900,1.5000,4.0500,2.9600,2.7200,1.4700,0.5500,0.7700,0.5000
7248,Year End,TTM,2019-12,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12
7248,Revenue,149,167,188,180,169,172,174,162,151,149,156
7248,NP,18,21,25,19,25,27,12,11,9,7,9
7248,EPS,0.06,0.07,0.08,0.06,0.09,0.09,0.04,0.04,0.03,0.02,0.03
7248,DPS,0.06,0.06,0.04,0.04,0.04,0.02,0.02,0.02,0.02,0.02,0.02
7248,Div Payout,97.6,70.5,63.8,48.3,30.5,25.5,47.4,46.5,52.4,53.2,53.2
7248,Shares,—,317,317,308,297,297,297,297,297,297,297
7248,BVPS,0.59,0.59,0.56,0.54,0.41,0.37,0.31,0.29,0.28,0.26,0.26
7248,OCF,34,46,24,17,28,28,14,6,14,14,15
7248,FCF,32,36,2,8,16,21,13,—,7,13,9
7248,NP Margin,11.96,12.89,13.48,10.67,15.08,15.80,6.97,6.94,6.24,4.89,5.97
7248,ROE,9.57,11.76,14.51,12.83,20.76,25.92,13.10,13.04,11.72,9.47,12.57
7248,Revenue GR,-19.45,-11.28,4.41,6.78,-2.17,-1.15,7.79,7.03,1.51,-4.57,19.66
7248,Revenue GR 3Y avg,—,-0.37,2.94,1.08,1.39,4.48,5.41,1.21,5.05,-6.79,17.75
7248,Revenue GR 5Y avg,—,-0.89,3.05,3.56,2.52,2.01,5.99,-2.52,9.60,—,—
7248,Revenue GR 10Y avg,—,2.49,0.22,6.54,—,—,—,—,—,—,—
7248,NP GR,—,-5.45,-2.37,16.48,31.32,42.39,18.60,6.41,12.65,11.61,-4.26
7248,NP GR 3Y avg,—,12.08,17.69,15.27,28.40,23.94,12.98,16.47,-2.32,—,—
7248,NP GR 5Y avg,—,12.53,17.08,6.11,—,—,—,—,—,—,—
7248,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7248,EPS GR,-37.38,-15.25,28.21,-27.16,-6.72,124.44,8.15,18.85,29.49,-21.54,181.65
7248,EPS GR 3Y avg,—,-7.50,-4.49,15.11,31.31,42.36,18.51,6.49,41.97,4.31,-22.25
7248,EPS GR 5Y avg,—,10.63,16.16,14.41,28.36,23.99,29.75,11.80,-13.74,—,—
7248,EPS GR 10Y avg,—,19.81,13.96,-0.66,—,—,—,—,—,—,—
7248,OCF GR,—,90.73,44.00,-40.50,1.76,99.60,117.18,-55.49,-0.62,-1.32,-47.97
7248,FCF GR,—,—,-70.70,-49.30,-21.94,60.56,—,—,-44.28,48.68,-62.98
7248,D/E,—,—,—,—,—,—,0.01,0.02,—,0.01,0.04
7248,Price,0.8300,1.1600,1.1600,1.8200,2.1900,1.9000,0.5900,0.4300,0.3800,0.3800,0.5000
7250,Year End,TTM,2019-06,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12,2009-12,2008-12
7250,Revenue,548,446,471,511,473,406,289,193,116,99,135
7250,NP,32,28,39,5,36,33,22,12,-2,-12,10
7250,EPS,0.10,0.09,0.14,0.02,0.18,0.14,0.10,0.06,-0.01,0.06,0.05
7250,DPS,—,—,—,—,0.04,0.01,—,—,—,0.01,—
7250,Div Payout,—,—,—,—,—,—,—,—,—,—,—
7250,Shares,320,320,291,278,193,235,232,214,214,214,188
7250,BVPS,1.50,1.54,—,—,—,—,—,—,—,—,—
7250,OCF,165,12,15,42,30,5,21,8,7,3,—
7250,FCF,-202,-344,-183,-191,-50,-6,12,-3,1,-3,—
7250,NP Margin,5.84,6.33,8.35,1.03,7.61,8.15,7.67,6.26,-1.76,-12.10,7.63
7250,ROE,6.58,5.98,10.37,1.72,18.80,29.19,28.07,22.36,-4.19,-20.99,23.68
7250,Revenue GR,10.34,-2.12,-7.78,7.89,16.64,40.33,50.21,65.86,17.48,—,—
7250,Revenue GR 3Y avg,—,-1.29,5.09,20.87,34.97,51.77,43.04,12.68,-3.24,—,—
7250,Revenue GR 5Y avg,—,6.91,19.59,34.49,36.80,24.70,17.68,—,—,—,—
7250,Revenue GR 10Y avg,—,11.46,—,—,—,—,—,—,—,—,—
7250,NP GR,—,-5.23,5.95,-38.10,43.99,—,—,5.50,—,—,—
7250,NP GR 3Y avg,—,3.81,26.67,—,—,26.34,21.91,—,—,—,—
7250,NP GR 5Y avg,—,11.32,—,—,—,—,—,—,—,—,—
7250,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,EPS GR,117.95,-15.65,615.34,-89.84,32.72,46.20,70.12,—,—,—,—
7250,EPS GR 3Y avg,—,-15.24,-1.19,-41.80,48.89,—,19.72,0.99,—,—,—
7250,EPS GR 5Y avg,—,-1.24,19.13,—,27.20,20.70,14.06,—,—,—,—
7250,EPS GR 10Y avg,—,5.14,—,—,—,—,—,—,—,—,—
7250,OCF GR,—,-9.57,-63.62,38.31,504.07,-76.44,151.66,26.55,108.42,—,—
7250,FCF GR,—,—,—,—,—,—,—,—,—,—,—
7250,D/E,0.92,0.83,0.81,0.29,0.12,0.12,0.14,0.22,0.17,0.13,0.07
7250,Price,0.5900,0.5900,0.6950,1.0800,1.6000,1.7000,2.0000,1.7200,4.9500,1.5000,1.1300
7251,Year End,TTM,2017-12,2016-12,2015-12,2013-09,2012-12,2011-12,2010-12,2009-12,2008-12,2007-12
7251,Revenue,252,311,623,593,299,1,1,—,190,128,—
7251,NP,-114,-217,15,19,41,—,-80,-18,-53,18,—
7251,EPS,-0.14,-0.26,0.02,0.02,0.08,—,-0.84,-0.09,-0.26,0.15,—
7251,DPS,—,—,—,0.02,—,—,—,—,0.01,—,—
7251,Div Payout,—,—,—,—,—,—,—,—,—,—,—
7251,Shares,826,826,851,823,494,206,206,206,206,114,—
7251,BVPS,-0.21,—,—,—,—,—,—,—,—,—,—
7251,OCF,-8,-72,69,40,15,—,-1,5,12,-19,—
7251,FCF,-8,-75,42,19,11,—,-1,4,6,-24,—
7251,NP Margin,-45.42,-69.69,2.33,3.18,13.76,-0.69,—,—,-28.05,13.72,—
7251,ROE,-52.79,-69.13,3.95,5.67,48.19,—,-340.82,-40.27,-78.59,18.46,—
7251,Revenue GR,-74.90,-50.06,5.07,35.51,—,—,—,—,—,—,—
7251,Revenue GR 3Y avg,—,0.93,462.44,885.46,—,-85.17,-83.09,—,—,—,—
7251,Revenue GR 5Y avg,—,246.87,298.54,—,19.54,—,—,—,—,—,—
7251,Revenue GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
7251,NP GR,—,—,—,—,—,—,—,—,—,—,—
7251,NP GR 3Y avg,—,—,—,—,19.62,—,—,—,—,—,—
7251,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
7251,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7251,EPS GR,-444.26,—,-25.33,-43.64,—,—,—,—,—,—,—
7251,EPS GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
7251,EPS GR 5Y avg,—,—,—,—,-12.06,—,—,—,—,—,—
7251,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
7251,OCF GR,—,—,71.35,53.55,—,—,—,-59.28,—,—,—
7251,FCF GR,—,—,120.33,26.18,—,—,—,-33.80,—,—,—
7251,D/E,—,0.84,0.40,0.61,1.20,—,—,—,0.13,0.32,—
7251,Price,0.0350,0.0350,0.0500,0.1300,0.2900,0.6700,0.8900,0.7950,0.0200,0.0200,0.0200
7252,Year End,TTM,2019-12,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-03,2011-03,2010-03
7252,Revenue,511,546,490,423,434,413,381,331,267,207,168
7252,NP,37,59,30,3,24,41,49,23,17,22,15
7252,EPS,0.13,0.20,0.10,0.01,0.07,0.13,0.16,0.08,0.06,0.07,0.05
7252,DPS,0.03,0.07,0.01,—,0.03,0.03,0.04,0.01,0.01,0.01,0.01
7252,Div Payout,23.6,26.4,5.4,—,48.0,—,35.8,—,—,—,—
7252,Shares,294,294,300,300,300,308,300,300,300,300,300
7252,BVPS,1.05,1.04,0.87,0.66,0.69,0.65,0.50,0.42,—,—,—
7252,OCF,67,101,65,6,33,37,64,37,20,23,21
7252,FCF,34,71,37,-23,-19,9,41,20,4,8,10
7252,NP Margin,7.19,10.77,6.20,0.82,5.43,9.93,12.76,7.08,6.46,10.65,9.02
7252,ROE,12.30,20.13,11.54,1.51,11.78,23.43,33.43,19.21,16.17,24.50,20.21
7252,Revenue GR,-0.41,11.48,15.93,-2.56,5.08,8.35,15.17,—,28.82,23.53,—
7252,Revenue GR 3Y avg,—,7.98,5.88,3.52,9.45,—,17.56,19.77,13.80,9.20,—
7252,Revenue GR 5Y avg,—,7.47,8.17,—,13.66,16.91,13.76,13.53,—,—,—
7252,Revenue GR 10Y avg,—,10.79,11.00,—,—,—,—,—,—,—,—
7252,NP GR,—,35.69,-9.49,-58.56,0.18,—,23.35,12.29,11.01,20.82,—
7252,NP GR 3Y avg,—,3.89,5.35,—,1.10,18.87,26.41,11.48,—,—,—
7252,NP GR 5Y avg,—,15.38,8.58,—,—,—,—,—,—,—,—
7252,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7252,EPS GR,-36.47,97.63,780.87,-85.37,-40.95,-17.87,107.60,—,-21.92,45.84,—
7252,EPS GR 3Y avg,—,36.57,-8.70,-58.60,0.23,—,23.35,12.28,6.71,12.49,—
7252,EPS GR 5Y avg,—,4.32,5.35,—,1.13,18.33,23.84,7.40,—,—,—
7252,EPS GR 10Y avg,—,14.34,6.44,—,—,—,—,—,—,—,—
7252,OCF GR,—,55.68,922.80,-81.01,-9.20,-42.49,70.90,—,-12.59,8.40,—
7252,FCF GR,—,94.55,—,—,—,-78.06,104.47,—,-49.10,-22.59,—
7252,D/E,0.19,0.20,0.20,0.21,0.25,0.12,0.05,0.04,0.09,0.08,0.08
7252,Price,0.8950,1.2900,0.9650,1.0000,1.1500,1.5100,1.8200,0.6300,0.5300,0.5300,0.4400
7253,Year End,TTM,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12,2009-12,2008-12
7253,Revenue,65,64,83,115,124,101,98,84,99,49,—
7253,NP,-6,-2,-14,6,6,2,3,3,16,10,—
7253,EPS,-0.04,-0.02,-0.08,0.03,0.04,0.01,0.02,0.02,0.17,0.18,—
7253,DPS,—,—,—,—,—,—,0.02,0.03,0.02,—,—
7253,Div Payout,—,—,—,—,—,—,—,—,—,—,—
7253,Shares,—,160,160,160,160,160,160,141,90,55,—
7253,BVPS,0.48,—,—,—,—,—,—,—,—,—,—
7253,OCF,14,-10,20,3,14,9,2,10,11,11,—
7253,FCF,11,-10,18,-2,5,1,-19,-7,6,-1,—
7253,NP Margin,—,-3.82,-16.27,4.85,5.08,1.96,3.01,3.67,15.81,20.47,—
7253,ROE,—,-2.49,-12.81,5.07,6.06,1.98,2.97,3.62,24.61,17.72,—
7253,Revenue GR,37.99,-23.43,-27.49,-7.44,22.92,3.25,16.83,-15.45,101.77,—,—
7253,Revenue GR 3Y avg,—,-19.90,-6.21,5.51,14.03,0.66,25.85,—,—,—,—
7253,Revenue GR 5Y avg,—,-8.19,-0.10,3.02,20.39,—,—,—,—,—,—
7253,Revenue GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
7253,NP GR,—,—,—,23.73,27.06,-49.82,-33.60,—,—,—,—
7253,NP GR 3Y avg,—,—,—,-18.68,-8.90,—,—,—,—,—,—
7253,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
7253,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7253,EPS GR,165.03,—,—,-11.70,219.51,-31.67,-17.05,-87.50,-4.61,—,—
7253,EPS GR 3Y avg,—,—,—,24.46,21.89,-58.62,-53.75,—,—,—,—
7253,EPS GR 5Y avg,—,—,—,-27.53,-26.40,—,—,—,—,—,—
7253,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
7253,OCF GR,—,—,472.10,-76.24,58.91,274.94,-74.76,-15.41,3.13,—,—
7253,FCF GR,—,—,—,—,512.09,—,—,—,—,—,—
7253,D/E,0.01,—,0.02,0.05,0.09,0.17,0.25,0.33,0.27,0.30,—
7253,Price,0.2000,0.2000,0.4100,0.4350,0.2300,0.2200,0.3500,0.3400,0.4500,0.3800,0.4100
7277,Year End,TTM,2019-06,2018-06,2017-06,2016-06,2015-06,2014-06,2013-06,2012-06,2011-06,2010-06
7277,Revenue,"2,213","2,386","3,111","3,393","2,534","2,358","2,552","2,237","1,634","1,208","1,139"
7277,NP,614,536,510,371,295,275,216,193,177,160,125
7277,EPS,0.11,0.10,0.09,0.07,0.06,0.05,0.04,0.04,0.03,0.03,0.03
7277,DPS,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01
7277,Div Payout,34.9,35.3,29.8,34.3,40.9,31.5,37.9,40.0,40.2,40.2,—
7277,Shares,"5,638","5,638","5,636","5,410","5,244","5,091","5,053","4,867","4,657","4,355","4,336"
7277,BVPS,0.72,0.67,0.62,0.52,0.44,0.38,0.31,0.27,0.24,0.13,—
7277,OCF,758,334,442,592,442,407,130,344,129,168,201
7277,FCF,-191,-189,98,507,314,293,—,250,-65,109,180
7277,NP Margin,27.76,22.45,16.41,10.92,11.64,11.67,8.46,8.64,10.83,12.60,10.38
7277,ROE,15.71,14.70,15.44,13.41,13.42,15.55,14.83,15.18,19.92,28.72,25.77
7277,Revenue GR,-20.61,-23.28,-8.32,33.87,7.48,-7.58,14.06,36.93,35.21,6.08,—
7277,Revenue GR 3Y avg,—,-1.99,9.67,9.96,4.25,13.01,28.29,25.23,13.94,14.87,—
7277,Revenue GR 5Y avg,—,-1.33,6.81,15.74,15.97,15.66,18.23,22.92,27.94,28.17,—
7277,Revenue GR 10Y avg,—,8.01,14.58,21.69,21.91,24.97,—,—,—,—,—
7277,NP GR,—,22.02,22.87,19.74,15.12,15.84,10.47,15.74,20.37,25.22,—
7277,NP GR 3Y avg,—,19.94,21.43,15.93,12.99,17.16,16.29,18.84,27.97,27.86,—
7277,NP GR 5Y avg,—,18.10,20.13,21.80,20.20,23.77,—,—,—,—,—
7277,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7277,EPS GR,5.10,4.86,32.26,21.89,4.07,25.00,8.82,4.47,8.64,28.12,—
7277,EPS GR 3Y avg,—,19.12,18.83,16.61,12.28,12.43,7.29,13.29,22.05,26.75,—
7277,EPS GR 5Y avg,—,17.07,17.94,12.51,9.95,14.62,15.63,18.24,27.54,27.45,—
7277,EPS GR 10Y avg,—,16.35,18.09,19.79,18.38,21.76,—,—,—,—,—
7277,OCF GR,—,-24.31,-25.37,33.83,8.71,212.50,-62.17,166.00,-23.15,-16.22,—
7277,FCF GR,—,—,-80.61,61.69,6.96,—,-99.92,—,—,-39.68,—
7277,D/E,0.35,0.35,0.35,0.32,0.30,0.30,0.54,0.51,0.21,0.10,0.14
7277,Price,3.6100,3.6100,3.2600,3.0900,1.9200,1.5400,1.5900,3.7900,2.8200,2.3500,2.7600
7285,Year End,TTM,2019-12,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12
7285,Revenue,163,158,168,204,211,214,209,224,217,212,184
7285,NP,-9,-12,-2,14,18,23,8,14,17,11,16
7285,EPS,-0.02,-0.03,—,0.03,0.05,0.07,0.02,0.04,0.05,0.03,0.05
7285,DPS,—,—,0.01,0.03,0.03,0.03,0.02,0.03,0.02,0.02,0.02
7285,Div Payout,—,—,232.1,55.8,66.4,31.3,98.5,58.8,44.3,41.4,41.4
7285,Shares,420,420,420,418,348,342,341,341,341,340,339
7285,BVPS,0.42,0.43,0.47,0.47,0.45,0.36,0.32,0.32,0.30,0.26,0.26
7285,OCF,21,16,23,17,41,28,17,25,27,20,13
7285,FCF,15,9,-25,-28,-29,3,3,11,7,12,2
7285,NP Margin,-5.26,-7.34,-1.11,6.65,8.73,10.82,3.95,6.33,7.96,5.37,8.60
7285,ROE,-4.69,-6.21,-0.96,7.08,11.71,19.55,7.49,13.34,17.44,12.48,19.11
7285,Revenue GR,15.17,-6.13,-17.57,-3.16,-1.47,2.42,-6.88,3.58,2.03,15.28,15.83
7285,Revenue GR 3Y avg,—,-9.17,-7.69,-0.76,-2.05,-0.41,-0.53,6.80,10.86,5.12,7.35
7285,Revenue GR 5Y avg,—,-5.44,-5.59,-1.18,-0.14,3.05,5.61,4.19,7.79,6.81,—
7285,Revenue GR 10Y avg,—,-0.06,-0.82,3.21,3.28,—,—,—,—,—,—
7285,NP GR,—,—,—,18.06,9.02,10.32,-10.22,-3.56,-4.85,14.36,117.61
7285,NP GR 3Y avg,—,—,—,-4.67,10.07,7.88,-16.25,13.27,62.17,14.71,—
7285,NP GR 5Y avg,—,—,—,24.33,12.36,—,—,—,—,—,—
